Ticker,BALM4.SA.4,BPAC3.SA.4,BRGE6.SA.4,JHSF3.SA.4,SOND6.SA.4,CRIV4.SA.4,YDUQ3.SA.4,CPLE3.SA.4,ITUB3.SA.4,FRIO3.SA.4,MRVE3.SA.4,TGMA3.SA.4,FESA3.SA.4,BMEB4.SA.4,HAGA4.SA.4,GEPA4.SA.4,BRFS3.SA.4,ITSA4.SA.4,ENGI4.SA.4,TEND3.SA.4,^BVSP.4,TPIS3.SA.4,FESA4.SA.4,CEDO3.SA.4,CCRO3.SA.4,OFSA3.SA.4,UNIP3.SA.4,RNEW3.SA.4,ENMT3.SA.4,BNBR3.SA.4,CRPG6.SA.4,MTSA4.SA.4,EMBR3.SA.4,EKTR4.SA.4,ANIM3.SA.4,DASA3.SA.4,BRPR3.SA.4,REDE3.SA.4,SUZB3.SA.4,ESTR4.SA.4,LIGT3.SA.4,COGN3.SA.4,OIBR4.SA.4,CTSA3.SA.4,TELB3.SA.4,BBDC4.SA.4,ABEV3.SA.4,BRAP4.SA.4,CEED3.SA.4,RPAD6.SA.4,AALR3.SA.4,OSXB3.SA.4,HBOR3.SA.4,ADHM3.SA.4,CTSA4.SA.4,CVCB3.SA.4,CSNA3.SA.4,FLRY3.SA.4,RCSL3.SA.4,ETER3.SA.4,BSLI4.SA.4,FHER3.SA.4,ATOM3.SA.4,PDGR3.SA.4,COCE5.SA.4,PETR4.SA.4,BEEF3.SA.4,PRIO3.SA.4,BAHI3.SA.4,ENMT4.SA.4,FRAS3.SA.4,PNVL3.SA.4,TASA3.SA.4,USIM6.SA.4,RSID3.SA.4,VLID3.SA.4,USIM3.SA.4,ECOR3.SA.4,APER3.SA.4,AMAR3.SA.4,JOPA3.SA.4,HAGA3.SA.4,ALPA4.SA.4,B3SA3.SA.4,PLAS3.SA.4,BAZA3.SA.4,SLED4.SA.4,BPHA3.SA.4,SLED3.SA.4,INEP3.SA.4,EGIE3.SA.4,BAUH4.SA.4,PEAB4.SA.4,MNDL3.SA.4,CIEL3.SA.4,RAPT4.SA.4,GRND3.SA.4,HOOT4.SA.4,BBSE3.SA.4,EVEN3.SA.4,EQTL3.SA.4,BPAN4.SA.4,CYRE3.SA.4,CGAS5.SA.4,CSRN3.SA.4,GEPA3.SA.4,CEBR3.SA.4,EZTC3.SA.4,SHUL4.SA.4,HYPE3.SA.4,SHOW3.SA.4,TRIS3.SA.4,GGBR3.SA.4,ABCB4.SA.4,USIM5.SA.4,MNPR3.SA.4,ENAT3.SA.4,RSUL4.SA.4,SMTO3.SA.4,LOGN3.SA.4,MGEL4.SA.4,MILS3.SA.4,TELB4.SA.4,RPAD5.SA.4,BALM3.SA.4,BGIP4.SA.4,TASA4.SA.4,EUCA4.SA.4,ECPR3.SA.4,BRSR5.SA.4,RAPT3.SA.4,RADL3.SA.4,SGPS3.SA.4,BMKS3.SA.4,HBTS5.SA.4,HETA4.SA.4,MYPK3.SA.4,BDLL4.SA.4,PSSA3.SA.4,CTNM3.SA.4,BRSR6.SA.4,CSMG3.SA.4,BPAC5.SA.4,MERC4.SA.4,JOPA4.SA.4,ALPA3.SA.4,SNSY5.SA.4,LPSB3.SA.4,DTCY3.SA.4,POMO4.SA.4,CGAS3.SA.4,AHEB3.SA.4,LIPR3.SA.4,PFRM3.SA.4,KLBN4.SA.4,TUPY3.SA.4,BRSR3.SA.4,MOAR3.SA.4,RDNI3.SA.4,BRKM3.SA.4,VIVT3.SA.4,CORR4.SA.4,NUTR3.SA.4,DOHL4.SA.4,GOAU4.SA.4,BMIN3.SA.4,BRAP3.SA.4,AZEV3.SA.4,CGRA3.SA.4,COCE3.SA.4,GOLL4.SA.4,CRIV3.SA.4,MULT3.SA.4,GGBR4.SA.4,SBSP3.SA.4,BOBR4.SA.4,MAPT3.SA.4,RAIL3.SA.4,BMEB3.SA.4,CBEE3.SA.4,CRPG5.SA.4,BRIV3.SA.4,UCAS3.SA.4,RANI3.SA.4,VIVR3.SA.4,WLMM4.SA.4,TECN3.SA.4,TRPL3.SA.4,CMIG3.SA.4,LREN3.SA.4,RENT3.SA.4,ITUB4.SA.4,GPAR3.SA.4,MSPA3.SA.4,SAPR4.SA.4,ARZZ3.SA.4,SLCE3.SA.4,UNIP5.SA.4,WEGE3.SA.4,QUAL3.SA.4,MWET4.SA.4,VSPT3.SA.4,PATI3.SA.4,WHRL3.SA.4,BBDC3.SA.4,SCAR3.SA.4,POMO3.SA.4,ITSA3.SA.4,PATI4.SA.4,CEEB3.SA.4,ROMI3.SA.4,BIOM3.SA.4,BBAS3.SA.4,ENEV3.SA.4,CPLE6.SA.4,OIBR3.SA.4,DIRR3.SA.4,RPMG3.SA.4,KEPL3.SA.4,LEVE3.SA.4,JFEN3.SA.4,VULC3.SA.4,BMIN4.SA.4,TCSA3.SA.4,PTBL3.SA.4,TXRX4.SA.4,PEAB3.SA.4,CTNM4.SA.4,BRIV4.SA.4,EALT3.SA.4,MEAL3.SA.4,GFSA3.SA.4,WHRL4.SA.4,SOND5.SA.4,SAPR3.SA.4,CLSC4.SA.4,UGPA3.SA.4,RPAD3.SA.4,TOTS3.SA.4,CEDO4.SA.4,ELET6.SA.4,CPFE3.SA.4,PMAM3.SA.4,MGLU3.SA.4,ENGI3.SA.4,AZEV4.SA.4,VALE3.SA.4,CMIG4.SA.4,EALT4.SA.4,BRKM5.SA.4,ALUP3.SA.4,GUAR3.SA.4,PETR3.SA.4,SANB3.SA.4,UNIP6.SA.4,CTKA4.SA.4,BGIP3.SA.4,ELET3.SA.4,ALUP4.SA.4,STBP3.SA.4,SEER3.SA.4,TEKA4.SA.4,CSAN3.SA.4,BEES3.SA.4,CEEB5.SA.4,KLBN3.SA.4,ODPV3.SA.4,MRFG3.SA.4,LUXM4.SA.4,MDIA3.SA.4,BEES4.SA.4,PINE4.SA.4,GSHP3.SA.4,TRPL4.SA.4,AGRO3.SA.4,TAEE3.SA.4,POSI3.SA.4,SANB4.SA.4,CGRA4.SA.4,PTNT4.SA.4,EMAE4.SA.4,RCSL4.SA.4,AFLT3.SA.4,JBSS3.SA.4,GOAU3.SA.4,LUPA3.SA.4
2022-01-03,12.36688995361328,11.937538146972656,7.301411151885986,4.345332145690918,22.73755645751953,4.593601226806641,19.26188468933105,5.090066432952881,16.70426368713379,50.59000015258789,10.863423347473145,12.461328506469728,12.894033432006836,8.782878875732422,2.0199999809265137,23.280176162719727,22.103233337402344,6.463802814483643,6.256259441375732,15.489012718200684,103922.0,8.3035888671875,10.583395957946776,7.190000057220459,10.885771751403809,23.55399703979492,67.81864929199219,2.380000114440918,72.24453735351562,61.29381942749024,52.259857177734375,36.89439392089844,25.239999771118164,17.154211044311523,7.920000076293945,32.5,364.6220703125,5.301271438598633,54.70597839355469,6.7179999351501465,10.8173189163208,2.390000104904175,127.0,7.3758368492126465,44.03315734863281,15.76203441619873,13.839315414428713,18.62388229370117,48.0,4.559208869934082,13.579999923706056,7.260000228881836,3.8924546241760254,1.559999942779541,5.195526123046875,11.72657585144043,18.08108711242676,14.47397518157959,37.97123718261719,17.3362979888916,16.984325408935547,17.809999465942383,2.2854673862457275,129.0,52.11486053466797,12.735184669494627,9.44858455657959,20.257463455200195,14.842387199401855,71.91732788085938,12.32625675201416,12.193584442138672,20.66061782836914,17.63994598388672,8.720000267028809,7.1488142013549805,12.537443161010742,6.857232093811035,29.847108840942383,17.850000381469727,26.1545524597168,7.46999979019165,34.27354049682617,9.737828254699709,10.020000457763672,30.293357849121097,5.800658226013184,0.6200000047683716,13.880000114440918,7.25,32.086021423339844,81.69139099121094,67.77159118652344,8.125,1.798740267753601,9.398079872131348,6.344425678253174,2.75,16.623743057250977,5.587077617645264,20.923019409179688,9.185628890991213,12.922944068908691,123.0106201171875,11.58545970916748,23.01997375488281,9.125054359436035,18.184419631958008,3.565831661224365,25.41525650024414,3.359999895095825,4.923037528991699,13.90538215637207,13.086008071899414,13.095563888549805,6.260000228881836,12.03206729888916,70.6786117553711,30.762773513793945,23.700000762939453,14.75,5.719913959503174,14.90999984741211,6.277771472930908,14.059778213500977,19.5644588470459,20.60107421875,7.186447620391846,79.88999938964844,15.71524429321289,10.710688591003418,21.78046226501465,4.699999809265137,168.49644470214844,43.51803207397461,8.15999984741211,13.61813259124756,11.5,17.208736419677734,9.390000343322754,7.796165943145752,9.509984016418455,4.602270126342773,9.308656692504885,32.78504180908203,30.979999542236328,4.869999885559082,2.0377111434936523,7.550000190734863,2.5568320751190186,120.05313873291016,27.5,67.39019775390625,5.245917320251465,3.850723028182984,18.78423500061035,9.93213939666748,367.1720581054688,9.72765064239502,51.71196746826172,41.532344818115234,0.6205059885978699,2.5299999713897705,5.949461460113525,8.662073135375977,21.965106964111328,16.52155303955078,4.702301979064941,31.88747215270996,55.60206985473633,16.739999771118164,4.806687355041504,16.050004959106445,17.483842849731445,37.39019775390625,1.6299999952316284,37.0,17.232261657714844,10.562795639038086,22.913789749145508,51.82571029663086,7.104597091674805,3.784401893615722,5.204334735870361,11.609411239624023,35.4621696472168,1.920130610466004,27.643451690673828,7.989037990570068,21.28931999206543,47.8803825378418,18.931472778320312,25.83959579467773,48.11639022827149,3.1709933280944824,68.45552062988281,16.04842758178711,70.34756469726562,30.654584884643555,15.585160255432127,17.079999923706055,1.5,66.86322021484375,6.0265936851501465,13.192283630371094,36.08600616455078,2.110485076904297,6.607161998748779,49.98520660400391,23.776317596435547,11.622057914733888,12.714158058166504,11.989800453186035,13.4399995803833,5.4886250495910645,75.0,10.783952713012695,2.809999942779541,5.2260026931762695,19.235387802124023,6.349999904632568,7.118735313415527,14.86611270904541,3.400000095367432,8.276494979858398,8.149999618530273,54.23923110961914,3.569999933242798,6.3706583976745605,11.113555908203123,2.3499999046325684,17.0488338470459,7.087991237640381,24.562345504760746,3.1180524826049805,56.19259643554688,13.06794261932373,6.189358234405518,26.812145233154297,4.809999942779541,28.52653884887696,20.10758399963379,9.770000457763672,62.85372924804688,11.50326156616211,4.062266826629639,64.06954956054688,5.335673332214356,7.262248992919922,52.3992805480957,6.44725513458252,9.1582612991333,13.920417785644531,12.445515632629396,69.39447021484375,17.790000915527344,29.121566772460938,31.45311737060547,6.411688327789307,5.625536918640137,10.050000190734863,9.890000343322754,19.46417999267578,3.865521907806397,27.571332931518555,4.412838459014893,10.003499984741213,16.79700469970703,19.44432640075684,22.63218307495117,4.6571149826049805,1.5551453828811646,35.099998474121094,21.198881149291992,21.47067070007324,9.734265327453612,8.521458625793457,13.72119426727295,31.41749763488769,5.521852493286133,68.29863739013672,18.454891204833984,8.185763359069824,32.18071365356445,8.080540657043457,5.300000190734863
2022-01-04,12.36688995361328,11.55245590209961,7.301411151885986,4.161843776702881,22.73755645751953,4.593601226806641,18.944063186645508,5.030384063720703,17.07489585876465,50.59000015258789,10.517637252807615,11.810364723205566,12.907710075378418,8.910290718078613,2.0899999141693115,23.200424194335938,21.34170913696289,6.513966083526611,6.247153282165527,15.19528865814209,103514.0,8.069684028625488,10.407587051391602,7.0,10.876256942749023,22.95437240600586,68.60645294189453,2.319999933242798,72.25345611572266,59.19687271118164,53.01289749145508,36.26803970336914,25.21999931335449,17.154211044311523,7.420000076293945,30.86000061035156,354.8370361328125,5.412709712982178,55.89943313598633,6.7179999351501465,10.525484085083008,2.289999961853028,125.0,7.298196792602539,44.03315734863281,15.865379333496094,13.821261405944824,18.79765510559082,48.0,4.569207668304443,13.510000228881836,6.920000076293945,3.733938455581665,1.559999942779541,5.157602787017822,10.961204528808594,17.80813980102539,13.977824211120604,26.846332550048828,17.920764923095703,15.804855346679688,17.149999618530273,2.254790067672729,126.0,52.44892501831055,12.78334140777588,9.222325325012209,20.6867733001709,14.832391738891602,71.91732788085938,11.999974250793455,11.56089973449707,19.711185455322266,17.63994598388672,8.470000267028809,7.089241027832031,12.449338912963867,6.741822719573975,29.285070419311523,16.950000762939453,26.1545524597168,8.539999961853027,33.284305572509766,9.94675350189209,10.020000457763672,28.69394874572754,5.385004997253418,0.6200000047683716,13.130000114440918,7.099999904632568,32.17037582397461,81.70113372802734,67.77159118652344,8.125,1.741246223449707,9.284640312194824,6.1954216957092285,2.799999952316284,16.583393096923828,5.4986748695373535,20.733413696289062,8.467300415039062,12.691540718078612,124.25735473632812,11.301106452941896,23.01997375488281,8.942325592041016,17.58452033996582,3.531169414520264,25.2763729095459,3.3399999141693115,4.688607215881348,13.955086708068848,13.245902061462402,12.990589141845703,6.25,12.347515106201172,69.56720733642578,31.477548599243164,23.76000022888184,14.75,5.3729681968688965,15.0,6.277771472930908,14.059778213500977,19.64463996887207,19.744792938232425,7.477328300476074,79.88999938964844,15.253286361694336,10.82252597808838,21.87413787841797,4.559999942779541,168.4892578125,43.51803207397461,7.820000171661377,13.699841499328612,11.5,17.01162338256836,9.390000343322754,7.870023727416992,9.50216293334961,4.5194292068481445,9.308656692504885,32.78504180908203,30.799999237060547,5.03000020980835,2.0377111434936523,7.550000190734863,2.5309183597564697,120.05313873291016,27.5,68.13896942138672,5.130329608917236,3.866064548492432,18.527420043945312,9.79025173187256,368.0830383300781,9.979059219360352,50.6980094909668,41.532344818115234,0.6205059885978699,2.5299999713897705,5.93969202041626,8.83853816986084,21.965106964111328,16.559621810913086,4.513413906097412,32.296287536621094,55.60206985473633,16.34000015258789,4.806687355041504,15.97642421722412,17.727561950683594,36.36067962646485,1.5800000429153442,37.0,17.212446212768555,10.562795639038086,22.913789749145508,49.29142379760742,6.81262731552124,3.565397262573242,5.1329345703125,11.41096019744873,34.80646133422852,1.830822229385376,27.580154418945312,7.737447738647461,21.031044006347656,48.15323257446289,19.468345642089844,25.83959579467773,48.11639022827149,3.1451430320739746,66.43681335449219,15.863208770751951,69.56820678710938,30.50140953063965,14.89120101928711,16.940000534057617,1.5,66.86322021484375,6.0534987449646,13.253925323486328,35.43074417114258,2.051626920700073,6.643110275268555,49.98520660400391,23.81200790405273,10.975265502929688,12.704489707946776,12.00228214263916,12.90999984741211,5.428873538970947,72.0,10.402298927307127,2.740000009536743,4.8343586921691895,20.21780586242676,8.5,6.6838812828063965,14.317283630371094,3.220000028610229,7.932415962219238,8.149999618530273,54.23923110961914,3.660000085830689,6.353938102722168,11.026805877685549,2.259999990463257,16.17453384399414,7.043413162231445,24.562345504760746,3.0833113193511963,56.19259643554688,12.577432632446287,6.189358234405518,25.729909896850582,4.769999980926514,27.722850799560547,20.045425415039062,9.640000343322754,61.82487106323242,11.80453872680664,3.648152112960816,63.31386184692383,5.331531524658203,7.4046454429626465,52.0674057006836,6.375263690948486,8.858148574829102,14.097071647644045,12.454038619995115,69.57188415527344,15.979999542236328,29.121566772460938,30.778366088867188,6.4516119956970215,5.171035289764404,9.81999969482422,9.890000343322754,19.58370590209961,3.8255887031555176,27.571332931518555,4.628851413726807,9.880707740783691,16.98653221130371,19.44432640075684,22.523897171020508,4.6571149826049805,1.519801139831543,35.099998474121094,21.225128173828125,20.74387550354004,9.798254013061523,8.034518241882324,13.960715293884276,31.335893630981445,5.512587070465088,66.59795379638672,17.392738342285156,8.185763359069824,32.083335876464844,8.095757484436035,5.119999885559082
2022-01-05,11.131990432739258,10.782292366027832,7.301411151885986,4.045078277587891,22.73755645751953,4.504952907562256,18.21211051940918,4.902492523193359,16.730125427246094,50.59000015258789,10.10461711883545,11.252395629882812,12.087956428527832,9.097159385681152,2.0299999713897705,23.439680099487305,21.608243942260746,6.4423041343688965,6.210726261138916,14.6567964553833,101006.0,7.36797285079956,9.959078788757324,7.0,10.71449375152588,22.48591423034668,66.08551788330078,2.2100000381469727,72.25345611572266,59.19687271118164,50.69997787475586,35.87335968017578,23.71999931335449,15.459674835205078,6.980000019073486,30.049999237060547,337.8419189453125,5.372910499572754,55.26598358154297,6.7179999351501465,10.253106117248535,2.140000104904175,126.0,6.948814868927002,43.8343620300293,15.753201484680176,13.550432205200195,18.842988967895508,48.0,4.399236679077148,12.68000030517578,6.599999904632568,3.513777017593384,1.559999942779541,4.854214191436768,10.195834159851074,17.430023193359375,13.592878341674805,27.046180725097656,14.817935943603516,15.767112731933594,16.170000076293945,2.070725202560425,121.0,52.29117202758789,12.288643836975098,9.113720893859863,18.460350036621097,14.832391738891602,71.91732788085938,11.773388862609863,10.57352352142334,17.728303909301758,17.63994598388672,8.0,7.046688079833984,11.62114429473877,6.674500465393066,28.15113639831543,15.850000381469728,26.1545524597168,9.0,32.00529098510742,9.737828254699709,10.0,29.567018508911133,4.710724830627441,0.6200000047683716,13.699999809265137,6.849999904632568,31.714893341064453,81.70113372802734,67.77159118652344,7.75,1.7330327033996582,8.953043937683105,6.11699914932251,2.7799999713897705,16.381649017333984,5.242305278778076,20.458484649658203,8.494236946105957,12.362236976623535,118.85486602783205,11.279233932495115,23.01997375488281,8.850960731506348,16.86277198791504,3.370859384536743,24.822696685791016,3.2100000381469727,4.480224609375,13.781115531921388,12.63999080657959,12.238271713256836,6.050000190734863,11.53636360168457,65.96189880371094,30.643644332885746,23.670000076293945,14.0,4.875991821289063,13.9399995803833,6.649906635284424,13.925020217895508,19.64463996887207,17.637676239013672,7.391775131225586,79.88999938964844,15.253286361694336,10.641864776611328,20.86240577697754,4.159999847412109,169.90237426757812,43.51803207397461,7.710000038146973,13.109722137451172,10.600000381469728,16.531702041625977,9.390000343322754,7.730513572692871,9.330108642578123,4.151248455047607,9.308656692504885,32.78504180908203,28.040000915527344,5.039999961853027,1.9520127773284912,7.550000190734863,2.522280693054199,120.05313873291016,27.5,66.26702117919922,4.765782833099365,3.735661268234253,17.42678451538086,9.698440551757812,363.4819030761719,9.882364273071287,48.7161750793457,41.480224609375,0.6205059885978699,2.5299999713897705,5.871307849884033,8.662073135375977,21.965106964111328,16.719507217407227,3.9566938877105713,31.642189025878903,55.60206985473633,15.229999542236328,4.806687355041504,15.34178066253662,17.432531356811523,34.79768371582031,1.5800000429153442,37.0,16.459339141845703,10.562795639038086,22.913789749145508,44.43854141235352,6.890485763549805,3.504075527191162,4.998065948486328,10.81560516357422,32.695613861083984,1.750444769859314,27.706750869750977,7.503514766693115,20.00716590881348,46.7607650756836,19.098695755004883,25.83959579467773,48.11639022827149,3.11067533493042,63.242923736572266,15.801469802856444,67.00450897216797,28.893047332763672,14.650242805480955,15.720000267028809,1.5,66.86322021484375,6.062467098236084,13.166149139404297,34.34489059448242,2.04321837425232,6.63592004776001,49.98520660400391,25.675561904907227,10.773141860961914,12.897860527038574,11.80259132385254,12.399999618530272,5.36058521270752,71.0,9.701119422912598,2.700000047683716,4.571902275085449,18.8912296295166,6.75,6.450347423553467,13.927536010742188,2.9600000381469727,7.383749485015869,8.149999618530273,54.23923110961914,3.509999990463257,6.353938102722168,10.670170783996582,2.130000114440918,14.950515747070312,6.909677028656006,24.562345504760746,3.01382827758789,53.961421966552734,12.244255065917969,6.189358234405518,24.58917617797852,4.960000038146973,27.581541061401367,19.72687721252441,8.960000038146973,60.04775619506836,11.813668251037598,3.214318037033081,63.91347885131836,5.161683559417725,6.6451945304870605,49.569129943847656,6.247278690338135,8.354735374450684,13.518528938293455,12.471087455749512,65.79851531982422,13.619999885559082,29.121566772460938,30.653053283691406,6.236025810241699,4.819437980651856,9.40999984741211,10.18000030517578,18.609115600585938,3.777668476104736,27.571332931518555,4.597991943359375,9.733355522155762,16.852283477783203,19.44432640075684,21.68466567993164,4.632776260375977,1.4932931661605835,35.099998474121094,20.91016387939453,20.81201171875,9.702272415161133,7.336571216583252,13.772520065307615,29.62221336364746,5.003020286560059,67.62017822265625,16.728893280029297,7.789379596710205,32.012508392333984,7.935972213745117,4.960000038146973
2022-01-06,10.747203826904297,10.49134349822998,7.301411151885986,3.928313732147217,22.73755645751953,4.650014400482178,18.192848205566406,4.893966674804688,17.03179168701172,50.59000015258789,10.11422061920166,11.015680313110352,12.087956428527832,9.173606872558594,1.919999957084656,23.439680099487305,23.131290435791016,6.499633312225342,6.055914402008057,14.363073348999023,101561.0,7.328988552093506,9.900006294250488,7.0,10.476604461669922,22.48591423034668,65.0031509399414,2.220000028610229,72.25345611572266,59.19687271118164,46.02032852172852,36.67130661010742,23.8700008392334,15.68110179901123,7.110000133514404,30.01000022888184,335.26690673828125,5.404750347137451,54.82532501220703,6.7179999351501465,9.970999717712402,2.0899999141693115,125.0,7.026454925537109,43.8343620300293,15.97755527496338,13.333769798278809,19.37941551208496,40.09999847412109,4.399236679077148,12.899999618530272,6.989999771118164,3.522583484649658,1.559999942779541,4.816290378570557,10.30517292022705,17.206939697265625,14.046260833740234,24.381532669067383,12.9356107711792,15.767112731933594,16.149999618530273,2.4925403594970703,117.0,52.94075012207031,12.279888153076172,9.104671478271484,18.929594039916992,14.362632751464844,71.91732788085938,11.71900749206543,10.563939094543455,17.787118911743164,17.63994598388672,7.989999771118164,6.755948066711426,11.54184913635254,6.684117794036865,27.63840103149414,15.699999809265137,26.1545524597168,7.840000152587891,32.514896392822266,9.974006652832031,10.0,28.81867408752441,4.618358135223389,0.6200000047683716,12.640000343322754,6.900000095367432,31.46184730529785,81.70113372802734,67.77159118652344,7.75,1.6919656991958618,9.075210571289062,6.12484073638916,2.740000009536743,16.494625091552734,5.286506652832031,20.28783798217773,8.584029197692871,12.255435943603516,122.1378936767578,11.398988723754885,23.01997375488281,8.925193786621094,17.031492233276367,3.2755391597747803,25.08194351196289,2.950000047683716,4.688607215881348,13.899169921875,12.83354663848877,12.255767822265623,5.869999885559082,10.896456718444824,69.09734344482422,30.606990814208984,23.65999984741211,14.5,4.847861289978027,14.34000015258789,6.649906635284424,13.925020217895508,19.76491355895996,17.620885848999023,7.434551239013672,79.88999938964844,15.253286361694336,10.813923835754396,20.422107696533203,4.010000228881836,169.90237426757812,42.03841400146485,7.75,13.009855270385742,10.600000381469728,16.368867874145508,9.390000343322754,7.779752254486084,9.05638313293457,4.048049449920654,9.308656692504885,32.78504180908203,28.1299991607666,4.800000190734863,1.894880771636963,7.550000190734863,2.505004405975342,113.36160278320312,27.5,65.51824188232422,4.659086227416992,3.781686305999756,17.50933074951172,9.68174934387207,362.5708923339844,9.863024711608888,47.48099136352539,40.81132507324219,0.6205059885978699,2.5299999713897705,5.8420000076293945,8.639054298400879,21.965106964111328,17.17632293701172,3.9566938877105713,30.85726356506348,55.60206985473633,15.5,4.806687355041504,15.350979804992676,17.43894386291504,33.88983917236328,1.5,37.0,15.953965187072754,10.562795639038086,24.42809295654297,41.14166259765625,6.890485763549805,3.3726727962493896,4.879064559936523,10.418702125549316,34.35734558105469,1.7683063745498655,27.71579360961914,7.150408744812012,21.031044006347656,46.93953323364258,19.4859561920166,25.83959579467773,48.11639022827149,3.0245072841644287,64.399169921875,16.669681549072266,64.60491180419922,28.883474349975582,14.736988067626951,15.6899995803833,1.5,66.86322021484375,6.098339557647705,13.30978298187256,35.29033660888672,2.060034990310669,6.614351749420166,47.44358444213867,26.051721572875977,10.37563419342041,12.897860527038574,11.898275375366213,12.210000038146973,5.2240095138549805,71.0,9.488102912902832,2.6600000858306885,4.510707855224609,18.935028076171875,7.599999904632568,6.563087463378906,13.927536010742188,2.700000047683716,7.160562992095947,7.119999885559082,54.23923110961914,3.4200000762939453,6.3706583976745605,10.670170783996582,2.1700000762939453,15.125374794006348,6.954256057739258,24.562345504760746,2.9096033573150635,54.53987121582031,12.068410873413086,6.189358234405518,25.34966468811035,4.840000152587891,27.5550479888916,19.260704040527344,8.789999961853027,58.457706451416016,11.67672348022461,3.3129169940948486,65.20307922363281,5.049832820892334,6.607222557067871,48.75788116455078,6.167287349700928,8.219199180603027,13.505276679992676,12.56485652923584,64.42018127441406,13.300000190734863,29.121566772460938,30.604856491088867,6.164163112640381,4.733683109283447,9.600000381469728,10.0,18.176986694335938,3.793642520904541,27.94335556030273,4.636566162109375,9.83159065246582,16.852283477783203,19.44432640075684,21.450044631958008,4.567868232727051,1.4579488039016724,30.39999961853028,20.813926696777344,21.40253257751465,9.614287376403809,6.947018623352051,14.106139183044434,30.07103538513184,5.003020286560059,66.48939514160156,15.666742324829102,7.734071731567383,32.030216217041016,7.890319347381592,4.860000133514404
